,open,high,low,close,volume
2022-02-28 13:57:00,38035.0,38035.0,38025.5,38025.5,28.772
2022-02-28 13:58:00,38025.5,38025.5,38025.0,38025.5,7.092
2022-02-28 13:59:00,38025.5,38025.5,38001.0,38001.0,22.012
2022-02-28 14:00:00,38001.0,38001.5,38001.0,38001.0,28.536
2022-02-28 14:01:00,38001.0,38026.0,38001.0,38025.5,29.584
2022-02-28 14:03:00,38030.0,38030.0,38025.0,38025.5,16.999
2022-02-28 14:04:00,38025.5,38030.0,38025.5,38029.5,10.121
2022-02-28 14:05:00,38029.5,38045.0,38025.0,38044.5,23.791
2022-02-28 14:06:00,38044.5,38070.0,38044.5,38069.5,40.626
2022-02-28 14:07:00,38069.5,38070.0,38056.0,38056.0,27.004
2022-02-28 14:08:00,38056.0,38062.0,38056.0,38062.0,37.766
2022-02-28 14:09:00,38062.0,38067.0,38061.5,38067.0,18.04
2022-02-28 14:10:00,38067.0,38133.5,38066.5,38126.5,116.615
2022-02-28 14:11:00,38126.5,38126.5,38085.0,38097.5,52.112
2022-02-28 14:12:00,38097.5,38200.0,38097.5,38169.5,192.067
2022-02-28 14:14:00,38190.5,38344.5,38190.5,38276.5,323.832
2022-02-28 14:15:00,38276.5,38596.5,38276.0,38521.5,533.725
2022-02-28 14:16:00,38521.5,38858.0,38435.5,38805.5,1183.348
2022-02-28 14:17:00,38805.5,38866.0,38631.0,38864.5,658.937
2022-02-28 14:18:00,38864.5,38877.5,38736.5,38785.0,413.428
2022-02-28 14:19:00,38785.0,38810.0,38705.5,38781.0,327.793
2022-02-28 14:20:00,38781.0,38781.0,38677.0,38742.0,302.042
2022-02-28 14:21:00,38742.0,38753.5,38698.0,38710.0,183.801
2022-02-28 14:22:00,38710.0,38800.0,38687.5,38800.0,324.853
2022-02-28 14:23:00,38800.0,38821.0,38792.0,38808.0,160.826
2022-02-28 14:25:00,38742.0,38838.5,38712.0,38818.0,289.307
2022-02-28 14:26:00,38818.0,38818.5,38769.5,38770.0,34.209
2022-02-28 14:27:00,38770.0,38868.0,38769.5,38857.0,248.638
2022-02-28 14:28:00,38857.0,39150.0,38856.5,38981.5,1664.721
2022-02-28 14:29:00,38981.5,39045.0,38944.0,38958.0,460.058
2022-02-28 14:30:00,38958.0,39165.0,38958.0,39100.0,487.482
2022-02-28 14:31:00,39100.0,39299.0,39099.5,39212.0,880.185
2022-02-28 14:32:00,39212.0,39290.0,39180.0,39261.5,285.591
2022-02-28 14:33:00,39261.5,39262.0,39137.0,39217.5,339.379
2022-02-28 14:34:00,39217.5,39455.0,39217.5,39371.0,664.802
2022-02-28 14:36:00,39400.0,39400.0,39334.5,39337.5,229.961
2022-02-28 14:37:00,39337.5,39337.5,39245.0,39299.5,231.264
2022-02-28 14:38:00,39299.5,39317.5,39207.0,39242.5,255.181
2022-02-28 14:39:00,39242.5,39279.0,39210.0,39210.0,107.726
2022-02-28 14:40:00,39210.0,39240.0,39175.0,39175.5,122.103
2022-02-28 14:41:00,39175.5,39225.0,39149.0,39217.5,233.812
2022-02-28 14:42:00,39217.5,39328.5,39217.0,39272.0,153.022
2022-02-28 14:43:00,39272.0,39302.5,39228.0,39228.0,150.773
2022-02-28 14:44:00,39228.0,39300.0,39228.0,39265.0,180.495
2022-02-28 14:45:00,39265.0,39325.0,39252.0,39325.0,91.332
2022-02-28 14:47:00,39270.5,39306.0,39270.0,39290.0,125.981
2022-02-28 14:48:00,39290.0,39328.0,39255.0,39328.0,133.37
2022-02-28 14:49:00,39328.0,39328.0,39279.5,39296.5,59.311
2022-02-28 14:50:00,39296.5,39398.0,39291.5,39371.5,128.031
2022-02-28 14:51:00,39371.5,39383.5,39332.0,39332.0,98.813
2022-02-28 14:52:00,39332.0,39370.0,39330.0,39370.0,31.987
2022-02-28 14:53:00,39370.0,39600.0,39369.5,39552.0,1006.552
2022-02-28 14:54:00,39552.0,39680.0,39535.0,39543.0,408.483
2022-02-28 14:55:00,39543.0,39677.5,39543.0,39649.5,195.193
2022-02-28 14:56:00,39649.5,39709.0,39633.0,39654.0,322.457
2022-02-28 14:58:00,39742.0,39805.0,39721.5,39792.5,194.539
2022-02-28 14:59:00,39792.5,39870.0,39781.0,39795.0,309.212
2022-02-28 15:00:00,39795.0,39847.5,39722.5,39766.0,381.295
2022-02-28 15:01:00,39766.0,39768.5,39625.5,39699.5,381.998
2022-02-28 15:02:00,39699.5,39710.0,39655.5,39688.5,163.63
2022-02-28 15:03:00,39688.5,39688.5,39563.0,39567.0,177.55
2022-02-28 15:04:00,39567.0,39673.5,39566.5,39649.5,140.542
2022-02-28 15:05:00,39649.5,39693.0,39640.0,39691.5,89.844
2022-02-28 15:06:00,39691.5,39693.0,39665.0,39665.0,105.042
2022-02-28 15:07:00,39665.0,39722.0,39665.0,39703.5,89.495
2022-02-28 15:09:00,39666.0,39683.5,39640.5,39683.0,96.795
2022-02-28 15:10:00,39683.0,39690.0,39683.0,39689.5,56.025
2022-02-28 15:11:00,39689.5,39704.0,39665.0,39688.0,194.23
2022-02-28 15:12:00,39688.0,39698.5,39659.5,39698.5,91.237
2022-02-28 15:13:00,39698.5,39743.0,39698.0,39717.0,86.637
2022-02-28 15:14:00,39717.0,39719.0,39680.0,39719.0,98.025
2022-02-28 15:15:00,39719.0,39849.5,39718.5,39816.0,343.246
2022-02-28 15:16:00,39816.0,39950.0,39805.5,39913.0,615.43
2022-02-28 15:17:00,39913.0,40400.0,39907.5,40304.5,1846.192
2022-02-28 15:18:00,40304.5,40765.0,40201.5,40468.5,1821.205
2022-02-28 15:20:00,40513.5,40600.0,40434.0,40434.0,578.446
2022-02-28 15:21:00,40434.0,40608.0,40390.0,40569.0,491.898
2022-02-28 15:22:00,40569.0,40690.0,40462.0,40620.5,398.815
2022-02-28 15:23:00,40620.5,40848.0,40588.5,40588.5,862.485
2022-02-28 15:24:00,40588.5,40589.0,40450.0,40472.0,414.643
2022-02-28 15:25:00,40472.0,40510.0,40409.5,40430.5,294.477
2022-02-28 15:26:00,40430.5,40431.0,40348.0,40376.5,291.729
2022-02-28 15:27:00,40376.5,40482.0,40370.0,40476.0,245.306
2022-02-28 15:28:00,40476.0,40476.5,40418.5,40441.5,103.178
2022-02-28 15:29:00,40441.5,40574.0,40435.0,40435.0,230.583
2022-02-28 15:31:00,40569.5,40598.0,40549.5,40550.0,123.454
2022-02-28 15:32:00,40550.0,40568.0,40514.0,40519.5,72.011
2022-02-28 15:33:00,40519.5,40549.0,40519.5,40542.5,53.958
2022-02-28 15:34:00,40542.5,40697.0,40542.0,40578.0,319.752
2022-02-28 15:35:00,40578.0,40672.0,40577.5,40643.5,164.911
2022-02-28 15:36:00,40643.5,40757.0,40643.5,40700.0,270.507
2022-02-28 15:37:00,40700.0,40700.5,40582.5,40582.5,156.674
2022-02-28 15:38:00,40582.5,40683.0,40582.5,40639.0,130.623
2022-02-28 15:39:00,40639.0,40639.5,40560.5,40560.5,78.323
2022-02-28 15:40:00,40560.5,40600.0,40549.0,40600.0,167.147
2022-02-28 15:42:00,40601.0,40601.0,40590.5,40592.0,70.844
2022-02-28 15:43:00,40592.0,40640.0,40592.0,40592.0,68.883
2022-02-28 15:44:00,40592.0,40592.5,40500.0,40501.0,122.484
2022-02-28 15:45:00,40501.0,40558.5,40501.0,40532.5,114.874
2022-02-28 15:46:00,40532.5,40599.0,40532.0,40599.0,83.314
2022-02-28 15:47:00,40599.0,40602.0,40560.0,40596.5,132.783
2022-02-28 15:48:00,40596.5,40597.0,40576.0,40578.5,43.489
2022-02-28 15:49:00,40578.5,40595.0,40577.5,40578.0,22.988
2022-02-28 15:50:00,40578.0,40599.5,40577.5,40590.0,40.716
2022-02-28 15:51:00,40590.0,40600.0,40589.5,40599.5,52.322
2022-02-28 15:53:00,40678.5,40814.0,40675.0,40714.0,428.546
2022-02-28 15:54:00,40714.0,40714.0,40670.0,40670.0,121.599
2022-02-28 15:55:00,40670.0,40780.5,40670.0,40741.0,196.631
2022-02-28 15:56:00,40741.0,40927.0,40740.5,40864.5,596.85
2022-02-28 15:57:00,40864.5,40864.5,40740.0,40756.0,276.159
2022-02-28 15:58:00,40756.0,40809.5,40756.0,40809.5,73.616
2022-02-28 15:59:00,40809.5,40830.0,40790.0,40798.5,112.943
2022-02-28 16:00:00,40798.5,40988.0,40798.0,40840.5,462.056
2022-02-28 16:01:00,40840.5,40882.0,40772.0,40881.5,363.738
2022-02-28 16:02:00,40881.5,41053.0,40861.5,40958.5,497.163
2022-02-28 16:04:00,41188.0,41250.0,41188.0,41210.5,360.57
2022-02-28 16:05:00,41210.5,41211.0,41041.0,41045.5,467.188
2022-02-28 16:06:00,41045.5,41088.0,40928.0,40946.5,442.721
2022-02-28 16:07:00,40946.5,40946.5,40800.0,40851.5,549.387
2022-02-28 16:08:00,40851.5,40898.0,40838.5,40838.5,124.036
2022-02-28 16:09:00,40838.5,40940.5,40788.5,40818.0,365.968
2022-02-28 16:10:00,40818.0,40818.0,40690.0,40743.5,331.143
2022-02-28 16:11:00,40743.5,40850.0,40702.5,40834.0,245.413
2022-02-28 16:12:00,40834.0,40973.0,40833.5,40847.0,271.195
2022-02-28 16:13:00,40847.0,40918.5,40846.5,40908.5,64.873
2022-02-28 16:15:00,40851.5,40888.5,40845.0,40845.0,47.844
2022-02-28 16:16:00,40845.0,40866.0,40814.5,40866.0,113.604
2022-02-28 16:17:00,40866.0,40923.0,40865.5,40923.0,77.301
2022-02-28 16:18:00,40923.0,41105.0,40914.0,40991.0,360.406
2022-02-28 16:19:00,40991.0,41033.0,40963.5,41006.5,185.318
2022-02-28 16:20:00,41006.5,41032.0,40955.0,41010.0,118.327
2022-02-28 16:21:00,41010.0,41030.0,41009.5,41010.5,103.765
2022-02-28 16:22:00,41010.5,41015.0,40980.0,41014.5,92.577
2022-02-28 16:23:00,41014.5,41195.5,41014.5,41152.5,262.071
2022-02-28 16:24:00,41152.5,41200.0,41124.0,41188.5,193.469
2022-02-28 16:26:00,41171.0,41350.0,41171.0,41269.0,409.829
2022-02-28 16:27:00,41269.0,41315.0,41183.0,41229.5,288.061
2022-02-28 16:28:00,41229.5,41230.0,41170.0,41199.5,125.538
2022-02-28 16:29:00,41199.5,41200.0,41135.0,41135.0,167.993
2022-02-28 16:30:00,41135.0,41146.5,41094.0,41131.0,111.792
2022-02-28 16:31:00,41131.0,41131.5,41077.0,41077.5,163.181
2022-02-28 16:32:00,41077.5,41100.0,41054.5,41083.5,118.375
2022-02-28 16:33:00,41083.5,41091.5,41032.0,41034.0,127.037
2022-02-28 16:34:00,41034.0,41095.0,41034.0,41037.0,68.605
2022-02-28 16:35:00,41037.0,41037.0,40944.0,41025.0,244.279
2022-02-28 16:37:00,41045.0,41084.5,41044.5,41071.0,66.431
2022-02-28 16:38:00,41071.0,41087.0,41031.0,41031.5,95.365
2022-02-28 16:39:00,41031.5,41118.5,41031.0,41076.5,87.749
2022-02-28 16:40:00,41076.5,41115.5,41062.0,41115.5,40.741
2022-02-28 16:41:00,41115.5,41199.0,41115.5,41199.0,162.772
2022-02-28 16:42:00,41199.0,41243.0,41137.5,41166.0,149.528
2022-02-28 16:43:00,41166.0,41166.5,41130.0,41155.0,41.938
2022-02-28 16:44:00,41155.0,41159.5,41091.0,41091.0,36.503
2022-02-28 16:45:00,41091.0,41135.5,41044.5,41053.5,100.592
2022-02-28 16:46:00,41053.5,41060.0,41000.0,41000.0,106.855
2022-02-28 16:48:00,40896.5,40920.0,40815.0,40910.0,325.363
2022-02-28 16:49:00,40910.0,40955.5,40909.5,40918.5,112.148
2022-02-28 16:50:00,40918.5,40929.0,40858.5,40858.5,125.458
2022-02-28 16:51:00,40858.5,40867.5,40834.5,40840.0,133.8
2022-02-28 16:52:00,40840.0,40914.0,40840.0,40898.5,90.454
2022-02-28 16:53:00,40898.5,41035.0,40898.0,41008.0,126.351
2022-02-28 16:54:00,41008.0,41008.0,40950.0,40955.0,81.087
2022-02-28 16:55:00,40955.0,41016.0,40954.5,40994.5,75.783
2022-02-28 16:56:00,40994.5,41011.0,40970.0,41011.0,36.873
2022-02-28 16:57:00,41011.0,41018.5,40970.0,41018.0,45.206
2022-02-28 16:59:00,40999.5,41000.0,40975.0,40986.5,72.277
2022-02-28 17:00:00,40986.5,41023.0,40986.0,41000.5,42.284
2022-02-28 17:01:00,41000.5,41019.5,40970.0,41019.0,36.63
2022-02-28 17:02:00,41019.0,41075.5,41016.0,41046.0,113.919
2022-02-28 17:03:00,41046.0,41046.0,41020.0,41020.0,18.564
2022-02-28 17:04:00,41020.0,41034.5,40971.0,40971.0,70.12
2022-02-28 17:05:00,40971.0,40971.5,40889.5,40889.5,141.063
2022-02-28 17:06:00,40889.5,40912.5,40889.5,40904.5,54.704
2022-02-28 17:07:00,40904.5,40920.0,40892.5,40903.0,61.702
2022-02-28 17:08:00,40903.0,40903.0,40850.5,40866.0,107.457
2022-02-28 17:10:00,40830.5,40855.5,40811.0,40838.5,91.969
2022-02-28 17:11:00,40838.5,40912.0,40838.5,40904.5,68.861
2022-02-28 17:12:00,40904.5,40904.5,40850.0,40882.0,73.5
2022-02-28 17:13:00,40882.0,40896.5,40862.0,40896.0,30.682
2022-02-28 17:14:00,40896.0,40907.5,40885.0,40885.5,59.945
2022-02-28 17:15:00,40885.5,40885.5,40816.0,40816.0,84.225
2022-02-28 17:16:00,40816.0,40816.5,40730.0,40758.0,331.575
2022-02-28 17:17:00,40758.0,40816.5,40758.0,40816.5,123.809
2022-02-28 17:18:00,40816.5,40943.0,40816.0,40925.0,162.168
2022-02-28 17:19:00,40925.0,40925.5,40882.5,40920.0,52.637
2022-02-28 17:21:00,40976.5,40977.0,40960.0,40964.5,47.425
2022-02-28 17:22:00,40964.5,40965.0,40932.0,40939.0,29.873
2022-02-28 17:23:00,40939.0,40939.5,40834.5,40835.0,115.871
2022-02-28 17:24:00,40835.0,40868.5,40810.5,40854.0,97.776
2022-02-28 17:25:00,40854.0,40880.0,40854.0,40870.0,14.104
2022-02-28 17:26:00,40870.0,40886.5,40868.0,40886.0,22.774
2022-02-28 17:27:00,40886.0,40890.0,40884.5,40884.5,24.567
2022-02-28 17:28:00,40884.5,40888.0,40884.5,40888.0,9.158
2022-02-28 17:29:00,40888.0,40915.5,40887.5,40893.0,31.623
2022-02-28 17:30:00,40893.0,40919.5,40883.5,40919.5,29.729
2022-02-28 17:32:00,40967.0,40967.5,40920.0,40923.0,23.667
2022-02-28 17:33:00,40923.0,40933.0,40906.5,40915.5,71.363
2022-02-28 17:34:00,40915.5,40915.5,40880.0,40880.5,26.606
2022-02-28 17:35:00,40880.5,40933.0,40880.0,40933.0,30.157
2022-02-28 17:36:00,40933.0,40933.0,40894.5,40894.5,28.087
2022-02-28 17:37:00,40894.5,40895.0,40880.0,40880.0,10.235
2022-02-28 17:38:00,40880.0,40928.5,40880.0,40888.0,27.016
2022-02-28 17:39:00,40888.0,40888.0,40862.0,40875.0,116.703
2022-02-28 17:40:00,40875.0,40908.5,40868.0,40868.5,15.063
2022-02-28 17:41:00,40868.5,40868.5,40846.5,40849.5,37.207
2022-02-28 17:43:00,40880.0,40887.5,40870.5,40871.0,53.277
2022-02-28 17:44:00,40871.0,40871.5,40868.5,40869.0,25.769
2022-02-28 17:45:00,40869.0,40869.0,40850.0,40850.0,7.647
2022-02-28 17:46:00,40850.0,40850.5,40830.0,40846.0,27.245
2022-02-28 17:47:00,40846.0,40846.0,40788.0,40812.5,72.336
2022-02-28 17:48:00,40812.5,40856.5,40812.0,40849.5,36.796
2022-02-28 17:49:00,40849.5,40887.0,40849.5,40887.0,34.44
2022-02-28 17:50:00,40887.0,40929.5,40886.5,40915.0,61.766
2022-02-28 17:51:00,40915.0,40955.0,40914.5,40946.0,36.269
2022-02-28 17:52:00,40946.0,40946.5,40917.5,40932.5,26.783
2022-02-28 17:54:00,40949.5,40959.0,40949.5,40959.0,36.416
2022-02-28 17:55:00,40959.0,41085.0,40958.5,41029.0,286.923
2022-02-28 17:56:00,41029.0,41200.0,41029.0,41128.5,249.477
2022-02-28 17:57:00,41128.5,41243.0,41128.0,41242.5,167.8
2022-02-28 17:58:00,41242.5,41473.0,41191.5,41302.5,805.581
2022-02-28 17:59:00,41302.5,41427.0,41225.5,41427.0,271.211
2022-02-28 18:00:00,41427.0,41475.0,41322.5,41400.5,390.852
2022-02-28 18:01:00,41400.5,41455.0,41358.0,41402.0,189.688
2022-02-28 18:02:00,41402.0,41402.5,41335.5,41384.5,116.708
2022-02-28 18:03:00,41384.5,41385.0,41336.0,41340.0,69.366
2022-02-28 18:05:00,41320.5,41374.5,41301.5,41301.5,185.791
2022-02-28 18:06:00,41301.5,41351.5,41214.5,41327.0,202.204
2022-02-28 18:07:00,41327.0,41334.5,41297.0,41319.0,64.546
2022-02-28 18:08:00,41319.0,41321.0,41303.5,41320.0,44.413
2022-02-28 18:09:00,41320.0,41325.0,41300.0,41300.0,20.241
2022-02-28 18:10:00,41300.0,41300.5,41261.0,41273.5,91.179
2022-02-28 18:11:00,41273.5,41303.5,41234.0,41303.0,107.7
2022-02-28 18:12:00,41303.0,41350.0,41303.0,41333.0,56.88
2022-02-28 18:13:00,41333.0,41333.5,41303.5,41318.0,22.566
2022-02-28 18:14:00,41318.0,41351.5,41292.0,41292.0,59.713
2022-02-28 18:16:00,41253.5,41319.5,41231.0,41244.0,113.126
2022-02-28 18:17:00,41244.0,41244.5,41200.0,41200.5,52.186
2022-02-28 18:18:00,41200.5,41201.0,41130.0,41149.0,119.775
2022-02-28 18:19:00,41149.0,41179.5,41146.0,41146.0,47.816
2022-02-28 18:20:00,41146.0,41175.5,41130.0,41175.0,57.942
2022-02-28 18:21:00,41175.0,41175.5,41168.0,41175.0,42.803
2022-02-28 18:22:00,41175.0,41175.0,41162.0,41164.5,28.95
2022-02-28 18:23:00,41164.5,41165.5,41107.0,41150.0,57.43
2022-02-28 18:24:00,41150.0,41230.0,41150.0,41209.0,113.77
2022-02-28 18:25:00,41209.0,41246.5,41157.5,41157.5,74.429
2022-02-28 18:27:00,41196.5,41197.0,41169.0,41195.0,45.908
2022-02-28 18:28:00,41195.0,41199.0,41144.0,41150.5,28.5
2022-02-28 18:29:00,41150.5,41200.0,41145.0,41145.5,77.88
2022-02-28 18:30:00,41145.5,41153.5,41116.5,41142.0,40.922
2022-02-28 18:31:00,41142.0,41142.0,41124.5,41133.0,16.336
2022-02-28 18:32:00,41133.0,41199.0,41133.0,41150.5,46.99
2022-02-28 18:33:00,41150.5,41150.5,41126.5,41137.0,36.741
2022-02-28 18:34:00,41137.0,41170.0,41136.5,41169.5,27.535
2022-02-28 18:35:00,41169.5,41170.0,41161.0,41161.0,18.931
2022-02-28 18:36:00,41161.0,41179.0,41161.0,41179.0,39.085
2022-02-28 18:38:00,41178.5,41235.0,41178.5,41216.0,82.218
2022-02-28 18:39:00,41216.0,41233.0,41121.0,41148.5,124.335
2022-02-28 18:40:00,41148.5,41149.0,41025.0,41056.5,253.946
2022-02-28 18:41:00,41056.5,41113.5,41056.5,41070.0,72.892
2022-02-28 18:42:00,41070.0,41078.0,41031.0,41073.5,58.229
2022-02-28 18:43:00,41073.5,41122.0,41073.0,41116.5,37.475
2022-02-28 18:44:00,41116.5,41117.0,41090.0,41105.0,66.098
2022-02-28 18:45:00,41105.0,41120.0,41097.5,41119.5,29.481
2022-02-28 18:46:00,41119.5,41150.0,41119.5,41134.5,19.185
2022-02-28 18:47:00,41134.5,41149.0,41134.5,41148.5,22.922
2022-02-28 18:49:00,41153.5,41171.5,41153.0,41171.0,24.424
2022-02-28 18:50:00,41171.0,41207.5,41163.5,41163.5,73.601
2022-02-28 18:51:00,41163.5,41214.0,41163.5,41190.0,33.651
2022-02-28 18:52:00,41190.0,41190.0,41182.0,41182.5,7.298
2022-02-28 18:53:00,41182.5,41208.5,41182.5,41208.0,40.986
2022-02-28 18:54:00,41208.0,41208.0,41184.0,41191.5,23.963
2022-02-28 18:55:00,41191.5,41191.5,41175.0,41183.0,6.515
2022-02-28 18:56:00,41183.0,41206.0,41183.0,41193.0,17.915
2022-02-28 18:57:00,41193.0,41201.0,41192.5,41200.5,9.567
2022-02-28 18:58:00,41200.5,41201.0,41157.5,41157.5,11.019
2022-02-28 19:00:00,41187.5,41187.5,41133.5,41139.0,15.461
2022-02-28 19:01:00,41139.0,41171.0,41128.5,41128.5,27.393
2022-02-28 19:02:00,41128.5,41129.0,41101.0,41108.0,62.984
2022-02-28 19:03:00,41108.0,41113.5,41068.0,41068.0,83.35
2022-02-28 19:04:00,41068.0,41068.5,41037.5,41038.0,27.36
2022-02-28 19:05:00,41038.0,41066.0,41037.5,41045.5,41.719
2022-02-28 19:06:00,41045.5,41070.0,41045.0,41070.0,30.423
2022-02-28 19:07:00,41070.0,41070.0,41063.0,41070.0,44.004
2022-02-28 19:08:00,41070.0,41072.0,41004.0,41006.0,75.835
2022-02-28 19:09:00,41006.0,41038.0,41006.0,41037.5,42.21
2022-02-28 19:11:00,41148.5,41187.5,41100.0,41187.5,178.712
2022-02-28 19:12:00,41187.5,41187.5,41145.0,41145.5,34.409
2022-02-28 19:13:00,41145.5,41154.5,41137.0,41154.5,49.875
2022-02-28 19:14:00,41154.5,41173.0,41154.0,41160.5,49.019
2022-02-28 19:15:00,41160.5,41219.0,41160.0,41210.5,62.739
2022-02-28 19:16:00,41210.5,41211.0,41177.5,41190.0,66.478
2022-02-28 19:17:00,41190.0,41199.0,41177.5,41180.0,16.44
2022-02-28 19:18:00,41180.0,41199.0,41165.0,41199.0,19.884
2022-02-28 19:19:00,41199.0,41220.0,41198.5,41220.0,13.636
2022-02-28 19:20:00,41220.0,41220.0,41178.0,41178.0,18.959
2022-02-28 19:22:00,41179.0,41185.0,41179.0,41184.5,36.674
2022-02-28 19:23:00,41184.5,41185.0,41116.0,41137.0,72.339
2022-02-28 19:24:00,41137.0,41137.0,41080.0,41100.0,58.057
2022-02-28 19:25:00,41100.0,41127.0,41100.0,41127.0,13.779
2022-02-28 19:26:00,41127.0,41150.0,41127.0,41134.5,22.587
2022-02-28 19:27:00,41134.5,41134.5,41100.5,41100.5,8.456
2022-02-28 19:28:00,41100.5,41101.0,41087.0,41087.0,6.704
2022-02-28 19:29:00,41087.0,41111.0,41087.0,41110.5,16.768
2022-02-28 19:30:00,41110.5,41172.5,41110.0,41172.0,55.091
2022-02-28 19:31:00,41172.0,41189.0,41172.0,41178.5,42.451
2022-02-28 19:33:00,41157.5,41186.5,41157.5,41163.5,27.779
2022-02-28 19:34:00,41163.5,41163.5,41163.0,41163.5,3.151
2022-02-28 19:35:00,41163.5,41187.5,41163.0,41187.0,13.172
2022-02-28 19:36:00,41187.0,41199.0,41180.5,41199.0,15.661
2022-02-28 19:37:00,41199.0,41231.5,41190.0,41190.5,44.737
2022-02-28 19:38:00,41190.5,41190.5,41190.0,41190.5,4.038
2022-02-28 19:39:00,41190.5,41190.5,41165.5,41165.5,5.321
2022-02-28 19:40:00,41165.5,41199.5,41165.5,41199.0,12.529
2022-02-28 19:41:00,41199.0,41223.5,41199.0,41210.5,9.784
2022-02-28 19:42:00,41210.5,41223.5,41210.0,41218.5,18.047
2022-02-28 19:44:00,41266.5,41400.0,41266.5,41275.5,165.371
2022-02-28 19:45:00,41275.5,41320.5,41275.5,41309.5,50.894
2022-02-28 19:46:00,41309.5,41319.5,41309.5,41313.5,18.466
2022-02-28 19:47:00,41313.5,41314.0,41214.5,41241.0,84.577
2022-02-28 19:48:00,41241.0,41241.5,41201.0,41201.0,29.94
2022-02-28 19:49:00,41201.0,41201.5,41183.0,41183.5,25.325
2022-02-28 19:50:00,41183.5,41210.5,41173.0,41210.5,64.507
2022-02-28 19:51:00,41210.5,41216.0,41200.0,41200.0,9.556
2022-02-28 19:52:00,41200.0,41212.5,41200.0,41212.5,7.917
2022-02-28 19:53:00,41212.5,41230.0,41212.5,41230.0,8.281
2022-02-28 19:55:00,41250.0,41275.0,41249.5,41274.5,32.346
2022-02-28 19:56:00,41274.5,41325.0,41274.5,41319.5,34.06
2022-02-28 19:57:00,41319.5,41333.0,41308.0,41332.0,51.524
2022-02-28 19:58:00,41332.0,41332.5,41322.0,41322.0,13.257
2022-02-28 19:59:00,41322.0,41322.5,41322.0,41322.5,1.612
2022-02-28 20:00:00,41292.0,41317.5,41291.5,41317.0,17.609
2022-02-28 20:01:00,41317.0,41324.0,41317.0,41322.5,8.402
2022-02-28 20:02:00,41322.5,41322.5,41291.5,41293.0,20.579
2022-02-28 20:03:00,41293.0,41580.0,41289.0,41487.5,739.825
2022-02-28 20:04:00,41487.5,41500.0,41406.5,41429.5,132.382
2022-02-28 20:06:00,41310.0,41310.5,41232.5,41277.5,132.044
2022-02-28 20:07:00,41277.5,41315.0,41271.0,41315.0,53.939
2022-02-28 20:08:00,41315.0,41388.0,41314.5,41384.5,78.97
2022-02-28 20:09:00,41384.5,41420.5,41384.5,41396.0,81.727
2022-02-28 20:10:00,41396.0,41408.0,41352.5,41364.5,140.473
2022-02-28 20:11:00,41364.5,41403.5,41364.5,41374.0,57.625
2022-02-28 20:12:00,41374.0,41374.5,41319.0,41319.0,48.659
2022-02-28 20:13:00,41319.0,41386.0,41319.0,41385.5,74.136
2022-02-28 20:14:00,41385.5,41386.0,41371.5,41372.0,21.53
2022-02-28 20:15:00,41372.0,41455.0,41322.0,41322.0,86.861
2022-02-28 20:17:00,41342.0,41360.0,41310.5,41334.0,101.793
2022-02-28 20:18:00,41334.0,41427.0,41306.0,41391.5,34.063
2022-02-28 20:19:00,41391.5,41443.5,41391.0,41407.0,72.819
2022-02-28 20:20:00,41407.0,41500.0,41407.0,41499.5,107.393
2022-02-28 20:21:00,41499.5,41692.0,41487.5,41653.0,622.919
2022-02-28 20:22:00,41653.0,41777.0,41652.5,41658.0,643.421
2022-02-28 20:23:00,41658.0,41658.5,41621.0,41630.5,176.169
2022-02-28 20:24:00,41630.5,41650.0,41564.5,41605.0,87.332
2022-02-28 20:25:00,41605.0,41615.0,41580.0,41595.0,67.575
2022-02-28 20:26:00,41595.0,41621.0,41590.5,41605.0,49.75
2022-02-28 20:28:00,41650.0,41700.0,41649.5,41662.0,77.315
2022-02-28 20:29:00,41662.0,41662.5,41594.0,41648.0,114.754
2022-02-28 20:30:00,41648.0,41666.5,41557.5,41558.0,84.011
2022-02-28 20:31:00,41558.0,41578.5,41557.5,41568.0,47.145
2022-02-28 20:32:00,41568.0,41599.0,41564.0,41564.5,50.805
2022-02-28 20:33:00,41564.5,41564.5,41521.5,41534.0,69.21
2022-02-28 20:34:00,41534.0,41553.0,41525.0,41547.0,47.066
2022-02-28 20:35:00,41547.0,41547.0,41481.0,41494.5,88.98
2022-02-28 20:36:00,41494.5,41496.0,41456.5,41466.5,38.68
2022-02-28 20:37:00,41466.5,41481.0,41466.5,41481.0,18.69
2022-02-28 20:39:00,41462.0,41525.0,41458.0,41521.0,53.952
2022-02-28 20:40:00,41521.0,41549.0,41520.5,41549.0,32.919
2022-02-28 20:41:00,41549.0,41629.0,41548.5,41600.5,52.438
2022-02-28 20:42:00,41600.5,41616.0,41600.0,41603.5,30.225
2022-02-28 20:43:00,41603.5,41615.5,41588.0,41615.5,44.294
2022-02-28 20:44:00,41615.5,41754.0,41615.0,41720.5,190.795
2022-02-28 20:45:00,41720.5,41800.0,41685.5,41737.0,230.228
2022-02-28 20:46:00,41737.0,41845.0,41737.0,41768.5,323.621
2022-02-28 20:47:00,41768.5,41787.5,41744.0,41751.5,87.59
2022-02-28 20:48:00,41751.5,41768.0,41750.5,41760.0,41.744
2022-02-28 20:50:00,41840.0,41950.0,41835.5,41862.0,481.69
2022-02-28 20:51:00,41862.0,41879.5,41754.0,41799.5,220.358
