,open,high,low,close,volume
2022-03-02 13:14:00,43859.05,43859.05,43839.18,43839.18,0.12085512
2022-03-02 13:14:00,43859.05,43859.05,43839.18,43839.18,0.12085512
2022-03-02 13:20:00,43619.72,43673.31,43619.72,43645.11,0.00391219
2022-03-02 13:20:00,43619.72,43673.31,43619.72,43645.11,0.00391219
2022-03-02 13:20:00,43619.72,43673.31,43619.72,43645.11,0.00391219
2022-03-02 13:20:00,43619.72,43673.31,43619.72,43645.11,0.00391219
2022-03-02 13:20:00,43619.72,43673.31,43619.72,43645.11,0.00391219
2022-03-02 13:25:00,43652.17,43652.17,43591.88,43599.64,0.66725857
2022-03-02 13:25:00,43652.17,43652.17,43591.88,43599.64,0.66725857
2022-03-02 13:25:00,43652.17,43652.17,43591.88,43599.64,0.66725857
2022-03-02 13:25:00,43652.17,43652.17,43591.88,43599.64,0.66725857
2022-03-02 13:25:00,43652.17,43652.17,43591.88,43599.64,0.66725857
2022-03-02 13:31:00,43743.81,43743.81,43677.41,43677.41,0.35987874
2022-03-02 13:31:00,43743.81,43743.81,43677.41,43677.41,0.35987874
2022-03-02 13:31:00,43743.81,43743.81,43677.41,43677.41,0.35987874
2022-03-02 13:31:00,43743.81,43743.81,43677.41,43677.41,0.35987874
2022-03-02 13:31:00,43743.81,43743.81,43677.41,43677.41,0.35987874
2022-03-02 13:36:00,43496.87,43506.73,43461.53,43484.22,0.33722911
2022-03-02 13:36:00,43496.87,43506.73,43461.53,43484.22,0.33722911
2022-03-02 13:36:00,43496.87,43506.73,43461.53,43484.22,0.33722911
2022-03-02 13:36:00,43496.87,43506.73,43461.53,43484.22,0.33722911
2022-03-02 13:36:00,43496.87,43506.73,43461.53,43484.22,0.33722911
2022-03-02 13:42:00,43406.34,43444.98,43357.18,43388.17,1.75198191
2022-03-02 13:42:00,43406.34,43444.98,43357.18,43388.17,1.75198191
2022-03-02 13:42:00,43406.34,43444.98,43357.18,43388.17,1.75198191
2022-03-02 13:42:00,43406.34,43444.98,43357.18,43388.17,1.75198191
2022-03-02 13:42:00,43406.34,43444.98,43357.18,43388.17,1.75198191
2022-03-02 13:47:00,43475.48,43500.04,43436.84,43494.67,0.39300822
2022-03-02 13:47:00,43475.48,43500.04,43436.84,43494.67,0.39300822
2022-03-02 13:47:00,43475.48,43500.04,43436.84,43494.67,0.39300822
2022-03-02 13:47:00,43475.48,43500.04,43436.84,43494.67,0.39300822
2022-03-02 13:47:00,43475.48,43500.04,43436.84,43494.67,0.39300822
2022-03-02 13:53:00,43516.7,43516.7,43484.87,43484.87,0.14476143
2022-03-02 13:53:00,43516.7,43516.7,43484.87,43484.87,0.14476143
2022-03-02 13:53:00,43516.7,43516.7,43484.87,43484.87,0.14476143
2022-03-02 13:53:00,43516.7,43516.7,43484.87,43484.87,0.14476143
2022-03-02 13:53:00,43516.7,43516.7,43484.87,43484.87,0.14476143
2022-03-02 13:58:00,43453.08,43453.08,43432.69,43438.68,0.01306601
2022-03-02 13:58:00,43453.08,43453.08,43432.69,43438.68,0.01306601
2022-03-02 13:58:00,43453.08,43453.08,43432.69,43438.68,0.01306601
2022-03-02 13:58:00,43453.08,43453.08,43432.69,43438.68,0.01306601
2022-03-02 13:58:00,43453.08,43453.08,43432.69,43438.68,0.01306601
2022-03-02 14:04:00,43614.03,43628.41,43614.03,43628.41,0.00273293
2022-03-02 14:04:00,43614.03,43628.41,43614.03,43628.41,0.00273293
2022-03-02 14:04:00,43614.03,43628.41,43614.03,43628.41,0.00273293
2022-03-02 14:04:00,43614.03,43628.41,43614.03,43628.41,0.00273293
2022-03-02 14:04:00,43614.03,43628.41,43614.03,43628.41,0.00273293
2022-03-02 14:09:00,43611.44,43612.4,43591.07,43591.07,0.44217505
2022-03-02 14:09:00,43611.44,43612.4,43591.07,43591.07,0.44217505
2022-03-02 14:09:00,43611.44,43612.4,43591.07,43591.07,0.44217505
2022-03-02 14:09:00,43611.44,43612.4,43591.07,43591.07,0.44217505
2022-03-02 14:09:00,43611.44,43612.4,43591.07,43591.07,0.44217505
2022-03-02 14:15:00,43662.85,43671.48,43635.78,43635.78,0.12767441
2022-03-02 14:15:00,43662.85,43671.48,43635.78,43635.78,0.12767441
2022-03-02 14:15:00,43662.85,43671.48,43635.78,43635.78,0.12767441
2022-03-02 14:15:00,43662.85,43671.48,43635.78,43635.78,0.12767441
2022-03-02 14:15:00,43662.85,43671.48,43635.78,43635.78,0.12767441
2022-03-02 14:19:00,43748.65,43761.51,43689.12,43760.23,0.36818378
2022-03-02 14:19:00,43748.65,43761.51,43689.12,43760.23,0.36818378
2022-03-02 14:19:00,43748.65,43761.51,43689.12,43760.23,0.36818378
2022-03-02 14:19:00,43748.65,43761.51,43689.12,43760.23,0.36818378
2022-03-02 14:19:00,43748.65,43761.51,43689.12,43760.23,0.36818378
2022-03-02 14:26:00,43716.18,43716.18,43705.36,43705.36,0.54967474
2022-03-02 14:26:00,43716.18,43716.18,43705.36,43705.36,0.54967474
2022-03-02 14:26:00,43716.18,43716.18,43705.36,43705.36,0.54967474
2022-03-02 14:26:00,43716.18,43716.18,43705.36,43705.36,0.54967474
2022-03-02 14:26:00,43716.18,43716.18,43705.36,43705.36,0.54967474
2022-03-02 14:31:00,43814.8,43850.07,43676.08,43825.28,1.62513588
2022-03-02 14:31:00,43814.8,43850.07,43676.08,43825.28,1.62513588
2022-03-02 14:31:00,43814.8,43850.07,43676.08,43825.28,1.62513588
2022-03-02 14:31:00,43814.8,43850.07,43676.08,43825.28,1.62513588
2022-03-02 14:31:00,43814.8,43850.07,43676.08,43825.28,1.62513588
2022-03-02 14:37:00,43796.91,43889.41,43795.95,43860.51,0.55440893
2022-03-02 14:37:00,43796.91,43889.41,43795.95,43860.51,0.55440893
2022-03-02 14:37:00,43796.91,43889.41,43795.95,43860.51,0.55440893
2022-03-02 14:37:00,43796.91,43889.41,43795.95,43860.51,0.55440893
2022-03-02 14:37:00,43796.91,43889.41,43795.95,43860.51,0.55440893
2022-03-02 14:42:00,44331.09,44526.15,44331.09,44456.72,3.87705958
2022-03-02 14:42:00,44331.09,44526.15,44331.09,44456.72,3.87705958
2022-03-02 14:42:00,44331.09,44526.15,44331.09,44456.72,3.87705958
2022-03-02 14:42:00,44331.09,44526.15,44331.09,44456.72,3.87705958
2022-03-02 14:42:00,44331.09,44526.15,44331.09,44456.72,3.87705958
2022-03-02 14:48:00,44674.29,44786.29,44639.22,44665.02,1.18544098
2022-03-02 14:48:00,44674.29,44786.29,44639.22,44665.02,1.18544098
2022-03-02 14:48:00,44674.29,44786.29,44639.22,44665.02,1.18544098
2022-03-02 14:48:00,44674.29,44786.29,44639.22,44665.02,1.18544098
2022-03-02 14:48:00,44674.29,44786.29,44639.22,44665.02,1.18544098
2022-03-02 14:53:00,44656.33,44670.37,44643.8,44670.37,0.23185462
2022-03-02 14:53:00,44656.33,44670.37,44643.8,44670.37,0.23185462
2022-03-02 14:53:00,44656.33,44670.37,44643.8,44670.37,0.23185462
2022-03-02 14:53:00,44656.33,44670.37,44643.8,44670.37,0.23185462
2022-03-02 14:53:00,44656.33,44670.37,44643.8,44670.37,0.23185462
2022-03-02 14:59:00,44747.53,44834.53,44747.53,44814.31,0.47083865
2022-03-02 14:59:00,44747.53,44834.53,44747.53,44814.31,0.47083865
2022-03-02 14:59:00,44747.53,44834.53,44747.53,44814.31,0.47083865
2022-03-02 14:59:00,44747.53,44834.53,44747.53,44814.31,0.47083865
2022-03-02 14:59:00,44747.53,44834.53,44747.53,44814.31,0.47083865
2022-03-02 15:04:00,45106.12,45216.84,44979.24,45031.73,3.17063984
2022-03-02 15:04:00,45106.12,45216.84,44979.24,45031.73,3.17063984
2022-03-02 15:04:00,45106.12,45216.84,44979.24,45031.73,3.17063984
2022-03-02 15:04:00,45106.12,45216.84,44979.24,45031.73,3.17063984
2022-03-02 15:04:00,45106.12,45216.84,44979.24,45031.73,3.17063984
2022-03-02 15:10:00,44292.07,44382.86,44202.85,44323.47,1.26051035
2022-03-02 15:10:00,44292.07,44382.86,44202.85,44323.47,1.26051035
2022-03-02 15:10:00,44292.07,44382.86,44202.85,44323.47,1.26051035
2022-03-02 15:10:00,44292.07,44382.86,44202.85,44323.47,1.26051035
2022-03-02 15:10:00,44292.07,44382.86,44202.85,44323.47,1.26051035
2022-03-02 15:15:00,44154.57,44222.12,44128.91,44167.13,0.63674294
2022-03-02 15:15:00,44154.57,44222.12,44128.91,44167.13,0.63674294
2022-03-02 15:15:00,44154.57,44222.12,44128.91,44167.13,0.63674294
2022-03-02 15:15:00,44154.57,44222.12,44128.91,44167.13,0.63674294
2022-03-02 15:15:00,44154.57,44222.12,44128.91,44167.13,0.63674294
2022-03-02 15:21:00,44185.58,44283.22,44170.04,44246.76,1.21237068
2022-03-02 15:21:00,44185.58,44283.22,44170.04,44246.76,1.21237068
2022-03-02 15:21:00,44185.58,44283.22,44170.04,44246.76,1.21237068
2022-03-02 15:21:00,44185.58,44283.22,44170.04,44246.76,1.21237068
2022-03-02 15:21:00,44185.58,44283.22,44170.04,44246.76,1.21237068
2022-03-02 15:26:00,44133.97,44141.35,44095.2,44095.2,0.21619736
2022-03-02 15:26:00,44133.97,44141.35,44095.2,44095.2,0.21619736
2022-03-02 15:26:00,44133.97,44141.35,44095.2,44095.2,0.21619736
2022-03-02 15:26:00,44133.97,44141.35,44095.2,44095.2,0.21619736
2022-03-02 15:26:00,44133.97,44141.35,44095.2,44095.2,0.21619736
2022-03-02 15:32:00,44336.45,44413.97,44256.42,44302.2,0.79210577
2022-03-02 15:32:00,44336.45,44413.97,44256.42,44302.2,0.79210577
2022-03-02 15:32:00,44336.45,44413.97,44256.42,44302.2,0.79210577
2022-03-02 15:32:00,44336.45,44413.97,44256.42,44302.2,0.79210577
2022-03-02 15:32:00,44336.45,44413.97,44256.42,44302.2,0.79210577
2022-03-02 15:37:00,44326.75,44343.23,44286.64,44343.23,1.57961743
2022-03-02 15:37:00,44326.75,44343.23,44286.64,44343.23,1.57961743
2022-03-02 15:37:00,44326.75,44343.23,44286.64,44343.23,1.57961743
2022-03-02 15:37:00,44326.75,44343.23,44286.64,44343.23,1.57961743
2022-03-02 15:37:00,44326.75,44343.23,44286.64,44343.23,1.57961743
2022-03-02 15:43:00,44199.76,44286.29,44168.23,44267.2,2.57302168
2022-03-02 15:43:00,44199.76,44286.29,44168.23,44267.2,2.57302168
2022-03-02 15:43:00,44199.76,44286.29,44168.23,44267.2,2.57302168
2022-03-02 15:43:00,44199.76,44286.29,44168.23,44267.2,2.57302168
2022-03-02 15:43:00,44199.76,44286.29,44168.23,44267.2,2.57302168
2022-03-02 15:48:00,44237.43,44237.43,44193.8,44211.63,0.23195416
2022-03-02 15:48:00,44237.43,44237.43,44193.8,44211.63,0.23195416
2022-03-02 15:48:00,44237.43,44237.43,44193.8,44211.63,0.23195416
2022-03-02 15:48:00,44237.43,44237.43,44193.8,44211.63,0.23195416
2022-03-02 15:48:00,44237.43,44237.43,44193.8,44211.63,0.23195416
2022-03-02 15:54:00,44109.56,44123.95,44073.35,44075.79,0.40016492
2022-03-02 15:54:00,44109.56,44123.95,44073.35,44075.79,0.40016492
2022-03-02 15:54:00,44109.56,44123.95,44073.35,44075.79,0.40016492
2022-03-02 15:54:00,44109.56,44123.95,44073.35,44075.79,0.40016492
2022-03-02 15:54:00,44109.56,44123.95,44073.35,44075.79,0.40016492
2022-03-02 15:59:00,44106.2,44123.03,44106.2,44120.18,0.71887718
2022-03-02 15:59:00,44106.2,44123.03,44106.2,44120.18,0.71887718
2022-03-02 15:59:00,44106.2,44123.03,44106.2,44120.18,0.71887718
2022-03-02 15:59:00,44106.2,44123.03,44106.2,44120.18,0.71887718
2022-03-02 15:59:00,44106.2,44123.03,44106.2,44120.18,0.71887718
2022-03-02 16:05:00,44297.58,44314.35,44203.39,44269.79,0.68308695
2022-03-02 16:05:00,44297.58,44314.35,44203.39,44269.79,0.68308695
2022-03-02 16:05:00,44297.58,44314.35,44203.39,44269.79,0.68308695
2022-03-02 16:05:00,44297.58,44314.35,44203.39,44269.79,0.68308695
2022-03-02 16:05:00,44297.58,44314.35,44203.39,44269.79,0.68308695
2022-03-02 16:10:00,44355.53,44361.25,44300.38,44320.06,0.6371222
2022-03-02 16:10:00,44355.53,44361.25,44300.38,44320.06,0.6371222
2022-03-02 16:10:00,44355.53,44361.25,44300.38,44320.06,0.6371222
2022-03-02 16:10:00,44355.53,44361.25,44300.38,44320.06,0.6371222
2022-03-02 16:10:00,44355.53,44361.25,44300.38,44320.06,0.6371222
2022-03-02 16:16:00,44326.38,44343.91,44301.26,44319.55,1.11685316
2022-03-02 16:16:00,44326.38,44343.91,44301.26,44319.55,1.11685316
2022-03-02 16:16:00,44326.38,44343.91,44301.26,44319.55,1.11685316
2022-03-02 16:16:00,44326.38,44343.91,44301.26,44319.55,1.11685316
2022-03-02 16:16:00,44326.38,44343.91,44301.26,44319.55,1.11685316
2022-03-02 16:21:00,44446.86,44446.86,44389.1,44389.5,0.440102
2022-03-02 16:21:00,44446.86,44446.86,44389.1,44389.5,0.440102
2022-03-02 16:21:00,44446.86,44446.86,44389.1,44389.5,0.440102
2022-03-02 16:21:00,44446.86,44446.86,44389.1,44389.5,0.440102
2022-03-02 16:21:00,44446.86,44446.86,44389.1,44389.5,0.440102
2022-03-02 16:27:00,44327.49,44341.53,44308.75,44341.53,0.11803505
2022-03-02 16:27:00,44327.49,44341.53,44308.75,44341.53,0.11803505
2022-03-02 16:27:00,44327.49,44341.53,44308.75,44341.53,0.11803505
2022-03-02 16:27:00,44327.49,44341.53,44308.75,44341.53,0.11803505
2022-03-02 16:27:00,44327.49,44341.53,44308.75,44341.53,0.11803505
2022-03-02 16:32:00,44409.11,44469.14,44316.25,44432.57,2.61778432
2022-03-02 16:32:00,44409.11,44469.14,44316.25,44432.57,2.61778432
2022-03-02 16:32:00,44409.11,44469.14,44316.25,44432.57,2.61778432
2022-03-02 16:32:00,44409.11,44469.14,44316.25,44432.57,2.61778432
2022-03-02 16:32:00,44409.11,44469.14,44316.25,44432.57,2.61778432
2022-03-02 16:38:00,44316.21,44340.68,44310.9,44335.57,0.32254071
2022-03-02 16:38:00,44316.21,44340.68,44310.9,44335.57,0.32254071
2022-03-02 16:38:00,44316.21,44340.68,44310.9,44335.57,0.32254071
2022-03-02 16:38:00,44316.21,44340.68,44310.9,44335.57,0.32254071
2022-03-02 16:38:00,44316.21,44340.68,44310.9,44335.57,0.32254071
2022-03-02 16:43:00,44311.0,44311.0,44300.85,44300.85,0.34429648
2022-03-02 16:43:00,44311.0,44311.0,44300.85,44300.85,0.34429648
2022-03-02 16:43:00,44311.0,44311.0,44300.85,44300.85,0.34429648
2022-03-02 16:43:00,44311.0,44311.0,44300.85,44300.85,0.34429648
2022-03-02 16:43:00,44311.0,44311.0,44300.85,44300.85,0.34429648
2022-03-02 16:49:00,44291.78,44291.78,44250.27,44250.27,0.44149234
2022-03-02 16:49:00,44291.78,44291.78,44250.27,44250.27,0.44149234
2022-03-02 16:49:00,44291.78,44291.78,44250.27,44250.27,0.44149234
2022-03-02 16:49:00,44291.78,44291.78,44250.27,44250.27,0.44149234
2022-03-02 16:49:00,44291.78,44291.78,44250.27,44250.27,0.44149234
2022-03-02 16:54:00,44258.62,44258.62,44238.99,44238.99,0.17469502
2022-03-02 16:54:00,44258.62,44258.62,44238.99,44238.99,0.17469502
2022-03-02 16:54:00,44258.62,44258.62,44238.99,44238.99,0.17469502
2022-03-02 16:54:00,44258.62,44258.62,44238.99,44238.99,0.17469502
2022-03-02 16:54:00,44258.62,44258.62,44238.99,44238.99,0.17469502
2022-03-02 17:00:00,44248.99,44254.92,44203.89,44203.89,1.28646831
2022-03-02 17:00:00,44248.99,44254.92,44203.89,44203.89,1.28646831
2022-03-02 17:00:00,44248.99,44254.92,44203.89,44203.89,1.28646831
2022-03-02 17:00:00,44248.99,44254.92,44203.89,44203.89,1.28646831
2022-03-02 17:00:00,44248.99,44254.92,44203.89,44203.89,1.28646831
2022-03-02 17:05:00,44282.42,44328.73,44228.01,44328.73,0.53705699
2022-03-02 17:05:00,44282.42,44328.73,44228.01,44328.73,0.53705699
2022-03-02 17:05:00,44282.42,44328.73,44228.01,44328.73,0.53705699
2022-03-02 17:05:00,44282.42,44328.73,44228.01,44328.73,0.53705699
2022-03-02 17:05:00,44282.42,44328.73,44228.01,44328.73,0.53705699
2022-03-02 17:11:00,44393.87,44431.97,44332.26,44332.26,1.01154601
2022-03-02 17:11:00,44393.87,44431.97,44332.26,44332.26,1.01154601
2022-03-02 17:11:00,44393.87,44431.97,44332.26,44332.26,1.01154601
2022-03-02 17:11:00,44393.87,44431.97,44332.26,44332.26,1.01154601
2022-03-02 17:11:00,44393.87,44431.97,44332.26,44332.26,1.01154601
2022-03-02 17:15:00,44302.27,44311.89,44284.37,44311.89,0.16138721
2022-03-02 17:15:00,44302.27,44311.89,44284.37,44311.89,0.16138721
2022-03-02 17:15:00,44302.27,44311.89,44284.37,44311.89,0.16138721
2022-03-02 17:15:00,44302.27,44311.89,44284.37,44311.89,0.16138721
2022-03-02 17:15:00,44302.27,44311.89,44284.37,44311.89,0.16138721
2022-03-02 17:22:00,44266.18,44266.18,44242.79,44242.79,0.3771162
2022-03-02 17:22:00,44266.18,44266.18,44242.79,44242.79,0.3771162
2022-03-02 17:22:00,44266.18,44266.18,44242.79,44242.79,0.3771162
2022-03-02 17:22:00,44266.18,44266.18,44242.79,44242.79,0.3771162
2022-03-02 17:22:00,44266.18,44266.18,44242.79,44242.79,0.3771162
2022-03-02 17:27:00,44125.97,44161.2,44125.97,44135.48,0.11002746
2022-03-02 17:27:00,44125.97,44161.2,44125.97,44135.48,0.11002746
2022-03-02 17:27:00,44125.97,44161.2,44125.97,44135.48,0.11002746
2022-03-02 17:27:00,44125.97,44161.2,44125.97,44135.48,0.11002746
2022-03-02 17:27:00,44125.97,44161.2,44125.97,44135.48,0.11002746
2022-03-02 17:33:00,44180.2,44180.2,44169.57,44169.57,0.05748956
2022-03-02 17:33:00,44180.2,44180.2,44169.57,44169.57,0.05748956
2022-03-02 17:33:00,44180.2,44180.2,44169.57,44169.57,0.05748956
2022-03-02 17:33:00,44180.2,44180.2,44169.57,44169.57,0.05748956
2022-03-02 17:33:00,44180.2,44180.2,44169.57,44169.57,0.05748956
2022-03-02 17:38:00,44133.32,44163.05,44133.32,44163.05,0.12831324
2022-03-02 17:38:00,44133.32,44163.05,44133.32,44163.05,0.12831324
2022-03-02 17:38:00,44133.32,44163.05,44133.32,44163.05,0.12831324
2022-03-02 17:38:00,44133.32,44163.05,44133.32,44163.05,0.12831324
2022-03-02 17:38:00,44133.32,44163.05,44133.32,44163.05,0.12831324
2022-03-02 17:43:00,44113.07,44143.59,44113.07,44143.59,0.01272026
2022-03-02 17:43:00,44113.07,44143.59,44113.07,44143.59,0.01272026
2022-03-02 17:43:00,44113.07,44143.59,44113.07,44143.59,0.01272026
2022-03-02 17:43:00,44113.07,44143.59,44113.07,44143.59,0.01272026
2022-03-02 17:43:00,44113.07,44143.59,44113.07,44143.59,0.01272026
2022-03-02 17:49:00,43967.07,44002.17,43934.87,43934.87,0.41142265
2022-03-02 17:49:00,43967.07,44002.17,43934.87,43934.87,0.41142265
2022-03-02 17:49:00,43967.07,44002.17,43934.87,43934.87,0.41142265
2022-03-02 17:49:00,43967.07,44002.17,43934.87,43934.87,0.41142265
2022-03-02 17:49:00,43967.07,44002.17,43934.87,43934.87,0.41142265
2022-03-02 17:55:00,43764.48,43799.74,43762.1,43799.74,0.29821018
2022-03-02 17:55:00,43764.48,43799.74,43762.1,43799.74,0.29821018
2022-03-02 17:55:00,43764.48,43799.74,43762.1,43799.74,0.29821018
2022-03-02 17:55:00,43764.48,43799.74,43762.1,43799.74,0.29821018
2022-03-02 17:55:00,43764.48,43799.74,43762.1,43799.74,0.29821018
2022-03-02 18:00:00,43755.42,43845.27,43755.42,43840.93,0.17044533
2022-03-02 18:00:00,43755.42,43845.27,43755.42,43840.93,0.17044533
2022-03-02 18:00:00,43755.42,43845.27,43755.42,43840.93,0.17044533
2022-03-02 18:00:00,43755.42,43845.27,43755.42,43840.93,0.17044533
2022-03-02 18:00:00,43755.42,43845.27,43755.42,43840.93,0.17044533
2022-03-02 18:06:00,43867.25,43907.49,43859.73,43890.12,0.3579306
2022-03-02 18:06:00,43867.25,43907.49,43859.73,43890.12,0.3579306
2022-03-02 18:06:00,43867.25,43907.49,43859.73,43890.12,0.3579306
2022-03-02 18:06:00,43867.25,43907.49,43859.73,43890.12,0.3579306
2022-03-02 18:06:00,43867.25,43907.49,43859.73,43890.12,0.3579306
2022-03-02 18:11:00,43927.62,43937.96,43895.03,43895.03,0.97366769
2022-03-02 18:11:00,43927.62,43937.96,43895.03,43895.03,0.97366769
2022-03-02 18:11:00,43927.62,43937.96,43895.03,43895.03,0.97366769
2022-03-02 18:11:00,43927.62,43937.96,43895.03,43895.03,0.97366769
2022-03-02 18:11:00,43927.62,43937.96,43895.03,43895.03,0.97366769
2022-03-02 18:17:00,43882.79,43882.79,43876.14,43882.38,0.09455161
2022-03-02 18:17:00,43882.79,43882.79,43876.14,43882.38,0.09455161
2022-03-02 18:17:00,43882.79,43882.79,43876.14,43882.38,0.09455161
2022-03-02 18:17:00,43882.79,43882.79,43876.14,43882.38,0.09455161
2022-03-02 18:17:00,43882.79,43882.79,43876.14,43882.38,0.09455161
2022-03-02 18:22:00,43854.62,43891.26,43781.41,43790.55,0.99210743
2022-03-02 18:22:00,43854.62,43891.26,43781.41,43790.55,0.99210743
2022-03-02 18:22:00,43854.62,43891.26,43781.41,43790.55,0.99210743
2022-03-02 18:22:00,43854.62,43891.26,43781.41,43790.55,0.99210743
2022-03-02 18:22:00,43854.62,43891.26,43781.41,43790.55,0.99210743
2022-03-02 18:28:00,43830.59,43830.59,43830.59,43830.59,3.057e-05
2022-03-02 18:28:00,43830.59,43830.59,43830.59,43830.59,3.057e-05
2022-03-02 18:28:00,43830.59,43830.59,43830.59,43830.59,3.057e-05
2022-03-02 18:28:00,43830.59,43830.59,43830.59,43830.59,3.057e-05
2022-03-02 18:28:00,43830.59,43830.59,43830.59,43830.59,3.057e-05
2022-03-02 18:32:00,43853.78,43853.78,43830.96,43830.96,0.39545991
2022-03-02 18:32:00,43853.78,43853.78,43830.96,43830.96,0.39545991
2022-03-02 18:32:00,43853.78,43853.78,43830.96,43830.96,0.39545991
2022-03-02 18:32:00,43853.78,43853.78,43830.96,43830.96,0.39545991
2022-03-02 18:32:00,43853.78,43853.78,43830.96,43830.96,0.39545991
2022-03-02 18:39:00,43769.86,43770.68,43703.02,43703.02,1.90321383
2022-03-02 18:39:00,43769.86,43770.68,43703.02,43703.02,1.90321383
2022-03-02 18:39:00,43769.86,43770.68,43703.02,43703.02,1.90321383
2022-03-02 18:39:00,43769.86,43770.68,43703.02,43703.02,1.90321383
2022-03-02 18:39:00,43769.86,43770.68,43703.02,43703.02,1.90321383
2022-03-02 18:43:00,43657.51,43663.21,43627.84,43632.23,0.47661252
2022-03-02 18:43:00,43657.51,43663.21,43627.84,43632.23,0.47661252
2022-03-02 18:43:00,43657.51,43663.21,43627.84,43632.23,0.47661252
2022-03-02 18:43:00,43657.51,43663.21,43627.84,43632.23,0.47661252
2022-03-02 18:43:00,43657.51,43663.21,43627.84,43632.23,0.47661252
2022-03-02 18:50:00,43615.65,43633.56,43587.98,43621.03,0.57415587
2022-03-02 18:50:00,43615.65,43633.56,43587.98,43621.03,0.57415587
2022-03-02 18:50:00,43615.65,43633.56,43587.98,43621.03,0.57415587
2022-03-02 18:50:00,43615.65,43633.56,43587.98,43621.03,0.57415587
2022-03-02 18:50:00,43615.65,43633.56,43587.98,43621.03,0.57415587
2022-03-02 18:55:00,43570.91,43629.63,43570.91,43611.76,0.86252841
2022-03-02 18:55:00,43570.91,43629.63,43570.91,43611.76,0.86252841
2022-03-02 18:55:00,43570.91,43629.63,43570.91,43611.76,0.86252841
2022-03-02 18:55:00,43570.91,43629.63,43570.91,43611.76,0.86252841
2022-03-02 18:55:00,43570.91,43629.63,43570.91,43611.76,0.86252841
2022-03-02 19:01:00,43649.04,43690.7,43649.04,43688.74,0.38050625
2022-03-02 19:01:00,43649.04,43690.7,43649.04,43688.74,0.38050625
2022-03-02 19:01:00,43649.04,43690.7,43649.04,43688.74,0.38050625
2022-03-02 19:01:00,43649.04,43690.7,43649.04,43688.74,0.38050625
2022-03-02 19:01:00,43649.04,43690.7,43649.04,43688.74,0.38050625
2022-03-02 19:06:00,43689.6,43732.6,43689.6,43732.12,0.43554429
2022-03-02 19:06:00,43689.6,43732.6,43689.6,43732.12,0.43554429
2022-03-02 19:06:00,43689.6,43732.6,43689.6,43732.12,0.43554429
2022-03-02 19:06:00,43689.6,43732.6,43689.6,43732.12,0.43554429
2022-03-02 19:06:00,43689.6,43732.6,43689.6,43732.12,0.43554429
2022-03-02 19:12:00,43704.03,43725.61,43689.81,43689.81,0.10075839
2022-03-02 19:12:00,43704.03,43725.61,43689.81,43689.81,0.10075839
2022-03-02 19:12:00,43704.03,43725.61,43689.81,43689.81,0.10075839
2022-03-02 19:12:00,43704.03,43725.61,43689.81,43689.81,0.10075839
2022-03-02 19:12:00,43704.03,43725.61,43689.81,43689.81,0.10075839
2022-03-02 19:17:00,43639.47,43639.47,43611.78,43611.78,0.03500408
2022-03-02 19:17:00,43639.47,43639.47,43611.78,43611.78,0.03500408
2022-03-02 19:17:00,43639.47,43639.47,43611.78,43611.78,0.03500408
2022-03-02 19:17:00,43639.47,43639.47,43611.78,43611.78,0.03500408
2022-03-02 19:17:00,43639.47,43639.47,43611.78,43611.78,0.03500408
2022-03-02 19:23:00,43564.54,43564.54,43564.54,43564.54,0.04305457
2022-03-02 19:23:00,43564.54,43564.54,43564.54,43564.54,0.04305457
2022-03-02 19:23:00,43564.54,43564.54,43564.54,43564.54,0.04305457
2022-03-02 19:23:00,43564.54,43564.54,43564.54,43564.54,0.04305457
2022-03-02 19:23:00,43564.54,43564.54,43564.54,43564.54,0.04305457
2022-03-02 19:28:00,43478.54,43503.78,43426.38,43497.98,0.89649514
2022-03-02 19:28:00,43478.54,43503.78,43426.38,43497.98,0.89649514
2022-03-02 19:28:00,43478.54,43503.78,43426.38,43497.98,0.89649514
2022-03-02 19:28:00,43478.54,43503.78,43426.38,43497.98,0.89649514
2022-03-02 19:28:00,43478.54,43503.78,43426.38,43497.98,0.89649514
2022-03-02 19:34:00,43496.0,43553.55,43493.82,43550.92,0.53898
2022-03-02 19:34:00,43496.0,43553.55,43493.82,43550.92,0.53898
2022-03-02 19:34:00,43496.0,43553.55,43493.82,43550.92,0.53898
2022-03-02 19:34:00,43496.0,43553.55,43493.82,43550.92,0.53898
2022-03-02 19:34:00,43496.0,43553.55,43493.82,43550.92,0.53898
2022-03-02 19:38:00,43623.72,43689.91,43623.72,43661.17,0.47340148
2022-03-02 19:38:00,43623.72,43689.91,43623.72,43661.17,0.47340148
2022-03-02 19:38:00,43623.72,43689.91,43623.72,43661.17,0.47340148
2022-03-02 19:38:00,43623.72,43689.91,43623.72,43661.17,0.47340148
2022-03-02 19:38:00,43623.72,43689.91,43623.72,43661.17,0.47340148
2022-03-02 19:44:00,43702.44,43737.5,43702.44,43712.55,0.32792965
2022-03-02 19:44:00,43702.44,43737.5,43702.44,43712.55,0.32792965
2022-03-02 19:44:00,43702.44,43737.5,43702.44,43712.55,0.32792965
2022-03-02 19:44:00,43702.44,43737.5,43702.44,43712.55,0.32792965
2022-03-02 19:44:00,43702.44,43737.5,43702.44,43712.55,0.32792965
2022-03-02 19:50:00,43757.49,43784.21,43757.49,43784.21,0.31834025
