,open,high,low,close,volume
2022-02-28 13:03:00,38196.17,38240.78,38196.17,38219.0,1.3229619
2022-02-28 13:03:00,38196.17,38240.78,38196.17,38219.0,1.3229619
2022-02-28 13:03:00,38196.17,38240.78,38196.17,38219.0,1.3229619
2022-02-28 13:03:00,38196.17,38240.78,38196.17,38219.0,1.3229619
2022-02-28 13:08:00,38230.42,38257.98,38230.42,38257.98,0.263417
2022-02-28 13:08:00,38230.42,38257.98,38230.42,38257.98,0.263417
2022-02-28 13:08:00,38230.42,38257.98,38230.42,38257.98,0.263417
2022-02-28 13:08:00,38230.42,38257.98,38230.42,38257.98,0.263417
2022-02-28 13:08:00,38230.42,38257.98,38230.42,38257.98,0.263417
2022-02-28 13:13:00,38343.76,38343.76,38311.71,38311.71,0.225
2022-02-28 13:13:00,38343.76,38343.76,38311.71,38311.71,0.225
2022-02-28 13:13:00,38343.76,38343.76,38311.71,38311.71,0.225
2022-02-28 13:13:00,38343.76,38343.76,38311.71,38311.71,0.225
2022-02-28 13:13:00,38343.76,38343.76,38311.71,38311.71,0.225
2022-02-28 13:20:00,38253.43,38253.43,38217.09,38217.09,0.05252283
2022-02-28 13:20:00,38253.43,38253.43,38217.09,38217.09,0.05252283
2022-02-28 13:20:00,38253.43,38253.43,38217.09,38217.09,0.05252283
2022-02-28 13:20:00,38253.43,38253.43,38217.09,38217.09,0.05252283
2022-02-28 13:20:00,38253.43,38253.43,38217.09,38217.09,0.05252283
2022-02-28 13:25:00,38006.83,38045.12,37945.47,37946.82,0.35104022
2022-02-28 13:25:00,38006.83,38045.12,37945.47,37946.82,0.35104022
2022-02-28 13:25:00,38006.83,38045.12,37945.47,37946.82,0.35104022
2022-02-28 13:25:00,38006.83,38045.12,37945.47,37946.82,0.35104022
2022-02-28 13:25:00,38006.83,38045.12,37945.47,37946.82,0.35104022
2022-02-28 13:30:00,38065.58,38114.74,38046.71,38113.92,0.47158037
2022-02-28 13:30:00,38065.58,38114.74,38046.71,38113.92,0.47158037
2022-02-28 13:30:00,38065.58,38114.74,38046.71,38113.92,0.47158037
2022-02-28 13:30:00,38065.58,38114.74,38046.71,38113.92,0.47158037
2022-02-28 13:30:00,38065.58,38114.74,38046.71,38113.92,0.47158037
2022-02-28 13:36:00,37979.44,38006.67,37979.44,37995.1,0.00324925
2022-02-28 13:36:00,37979.44,38006.67,37979.44,37995.1,0.00324925
2022-02-28 13:36:00,37979.44,38006.67,37979.44,37995.1,0.00324925
2022-02-28 13:36:00,37979.44,38006.67,37979.44,37995.1,0.00324925
2022-02-28 13:36:00,37979.44,38006.67,37979.44,37995.1,0.00324925
2022-02-28 13:42:00,38033.25,38033.25,38000.0,38000.0,0.1445211
2022-02-28 13:42:00,38033.25,38033.25,38000.0,38000.0,0.1445211
2022-02-28 13:42:00,38033.25,38033.25,38000.0,38000.0,0.1445211
2022-02-28 13:42:00,38033.25,38033.25,38000.0,38000.0,0.1445211
2022-02-28 13:42:00,38033.25,38033.25,38000.0,38000.0,0.1445211
2022-02-28 13:46:00,38018.26,38025.95,38018.26,38018.69,0.10575925
2022-02-28 13:46:00,38018.26,38025.95,38018.26,38018.69,0.10575925
2022-02-28 13:46:00,38018.26,38025.95,38018.26,38018.69,0.10575925
2022-02-28 13:46:00,38018.26,38025.95,38018.26,38018.69,0.10575925
2022-02-28 13:46:00,38018.26,38025.95,38018.26,38018.69,0.10575925
2022-02-28 13:53:00,38055.95,38068.21,38046.9,38046.9,0.44637678
2022-02-28 13:53:00,38055.95,38068.21,38046.9,38046.9,0.44637678
2022-02-28 13:53:00,38055.95,38068.21,38046.9,38046.9,0.44637678
2022-02-28 13:53:00,38055.95,38068.21,38046.9,38046.9,0.44637678
2022-02-28 13:53:00,38055.95,38068.21,38046.9,38046.9,0.44637678
2022-02-28 13:58:00,38033.86,38033.86,38033.44,38033.44,0.08221207
2022-02-28 13:58:00,38033.86,38033.86,38033.44,38033.44,0.08221207
2022-02-28 13:58:00,38033.86,38033.86,38033.44,38033.44,0.08221207
2022-02-28 13:58:00,38033.86,38033.86,38033.44,38033.44,0.08221207
2022-02-28 13:58:00,38033.86,38033.86,38033.44,38033.44,0.08221207
2022-02-28 14:04:00,38043.23,38043.23,38041.88,38041.88,0.00046604
2022-02-28 14:04:00,38043.23,38043.23,38041.88,38041.88,0.00046604
2022-02-28 14:04:00,38043.23,38043.23,38041.88,38041.88,0.00046604
2022-02-28 14:04:00,38043.23,38043.23,38041.88,38041.88,0.00046604
2022-02-28 14:04:00,38043.23,38043.23,38041.88,38041.88,0.00046604
2022-02-28 14:09:00,38061.15,38076.68,38061.15,38073.11,0.07396625
2022-02-28 14:09:00,38061.15,38076.68,38061.15,38073.11,0.07396625
2022-02-28 14:09:00,38061.15,38076.68,38061.15,38073.11,0.07396625
2022-02-28 14:09:00,38061.15,38076.68,38061.15,38073.11,0.07396625
2022-02-28 14:09:00,38061.15,38076.68,38061.15,38073.11,0.07396625
2022-02-28 14:15:00,38322.94,38539.83,38317.76,38530.64,2.99897911
2022-02-28 14:15:00,38322.94,38539.83,38317.76,38530.64,2.99897911
2022-02-28 14:15:00,38322.94,38539.83,38317.76,38530.64,2.99897911
2022-02-28 14:15:00,38322.94,38539.83,38317.76,38530.64,2.99897911
2022-02-28 14:15:00,38322.94,38539.83,38317.76,38530.64,2.99897911
2022-02-28 14:20:00,38803.75,38803.75,38720.61,38777.52,3.33104652
2022-02-28 14:20:00,38803.75,38803.75,38720.61,38777.52,3.33104652
2022-02-28 14:20:00,38803.75,38803.75,38720.61,38777.52,3.33104652
2022-02-28 14:20:00,38803.75,38803.75,38720.61,38777.52,3.33104652
2022-02-28 14:20:00,38803.75,38803.75,38720.61,38777.52,3.33104652
2022-02-28 14:26:00,38841.02,38841.02,38791.54,38791.54,0.44526205
2022-02-28 14:26:00,38841.02,38841.02,38791.54,38791.54,0.44526205
2022-02-28 14:26:00,38841.02,38841.02,38791.54,38791.54,0.44526205
2022-02-28 14:26:00,38841.02,38841.02,38791.54,38791.54,0.44526205
2022-02-28 14:26:00,38841.02,38841.02,38791.54,38791.54,0.44526205
2022-02-28 14:31:00,39129.87,39282.65,39123.78,39240.06,3.48199575
2022-02-28 14:31:00,39129.87,39282.65,39123.78,39240.06,3.48199575
2022-02-28 14:31:00,39129.87,39282.65,39123.78,39240.06,3.48199575
2022-02-28 14:31:00,39129.87,39282.65,39123.78,39240.06,3.48199575
2022-02-28 14:31:00,39129.87,39282.65,39123.78,39240.06,3.48199575
2022-02-28 14:37:00,39379.8,39379.8,39305.24,39314.48,0.71377227
2022-02-28 14:37:00,39379.8,39379.8,39305.24,39314.48,0.71377227
2022-02-28 14:37:00,39379.8,39379.8,39305.24,39314.48,0.71377227
2022-02-28 14:37:00,39379.8,39379.8,39305.24,39314.48,0.71377227
2022-02-28 14:37:00,39379.8,39379.8,39305.24,39314.48,0.71377227
2022-02-28 14:42:00,39302.05,39365.43,39300.13,39312.48,0.71008081
2022-02-28 14:42:00,39302.05,39365.43,39300.13,39312.48,0.71008081
2022-02-28 14:42:00,39302.05,39365.43,39300.13,39312.48,0.71008081
2022-02-28 14:42:00,39302.05,39365.43,39300.13,39312.48,0.71008081
2022-02-28 14:42:00,39302.05,39365.43,39300.13,39312.48,0.71008081
2022-02-28 14:48:00,39298.57,39353.15,39281.35,39353.15,0.26747152
2022-02-28 14:48:00,39298.57,39353.15,39281.35,39353.15,0.26747152
2022-02-28 14:48:00,39298.57,39353.15,39281.35,39353.15,0.26747152
2022-02-28 14:48:00,39298.57,39353.15,39281.35,39353.15,0.26747152
2022-02-28 14:48:00,39298.57,39353.15,39281.35,39353.15,0.26747152
2022-02-28 14:53:00,39447.24,39612.58,39447.24,39572.07,3.52948679
2022-02-28 14:53:00,39447.24,39612.58,39447.24,39572.07,3.52948679
2022-02-28 14:53:00,39447.24,39612.58,39447.24,39572.07,3.52948679
2022-02-28 14:53:00,39447.24,39612.58,39447.24,39572.07,3.52948679
2022-02-28 14:53:00,39447.24,39612.58,39447.24,39572.07,3.52948679
2022-02-28 14:59:00,39808.05,39887.98,39788.79,39823.56,0.51696742
2022-02-28 14:59:00,39808.05,39887.98,39788.79,39823.56,0.51696742
2022-02-28 14:59:00,39808.05,39887.98,39788.79,39823.56,0.51696742
2022-02-28 14:59:00,39808.05,39887.98,39788.79,39823.56,0.51696742
2022-02-28 14:59:00,39808.05,39887.98,39788.79,39823.56,0.51696742
2022-02-28 15:04:00,39647.91,39708.06,39647.91,39685.79,1.51677213
2022-02-28 15:04:00,39647.91,39708.06,39647.91,39685.79,1.51677213
2022-02-28 15:04:00,39647.91,39708.06,39647.91,39685.79,1.51677213
2022-02-28 15:04:00,39647.91,39708.06,39647.91,39685.79,1.51677213
2022-02-28 15:04:00,39647.91,39708.06,39647.91,39685.79,1.51677213
2022-02-28 15:10:00,39714.57,39738.63,39705.15,39724.3,0.21362244
2022-02-28 15:10:00,39714.57,39738.63,39705.15,39724.3,0.21362244
2022-02-28 15:10:00,39714.57,39738.63,39705.15,39724.3,0.21362244
2022-02-28 15:10:00,39714.57,39738.63,39705.15,39724.3,0.21362244
2022-02-28 15:10:00,39714.57,39738.63,39705.15,39724.3,0.21362244
2022-02-28 15:15:00,39807.23,39874.31,39807.23,39837.15,1.41164849
2022-02-28 15:15:00,39807.23,39874.31,39807.23,39837.15,1.41164849
2022-02-28 15:15:00,39807.23,39874.31,39807.23,39837.15,1.41164849
2022-02-28 15:15:00,39807.23,39874.31,39807.23,39837.15,1.41164849
2022-02-28 15:15:00,39807.23,39874.31,39807.23,39837.15,1.41164849
2022-02-28 15:21:00,40472.79,40606.38,40454.98,40566.35,1.33697902
2022-02-28 15:21:00,40472.79,40606.38,40454.98,40566.35,1.33697902
2022-02-28 15:21:00,40472.79,40606.38,40454.98,40566.35,1.33697902
2022-02-28 15:21:00,40472.79,40606.38,40454.98,40566.35,1.33697902
2022-02-28 15:21:00,40472.79,40606.38,40454.98,40566.35,1.33697902
2022-02-28 15:26:00,40434.84,40444.85,40367.0,40391.27,4.7761232
2022-02-28 15:26:00,40434.84,40444.85,40367.0,40391.27,4.7761232
2022-02-28 15:26:00,40434.84,40444.85,40367.0,40391.27,4.7761232
2022-02-28 15:26:00,40434.84,40444.85,40367.0,40391.27,4.7761232
2022-02-28 15:26:00,40434.84,40444.85,40367.0,40391.27,4.7761232
2022-02-28 15:32:00,40594.38,40602.72,40541.83,40543.71,0.82617317
2022-02-28 15:32:00,40594.38,40602.72,40541.83,40543.71,0.82617317
2022-02-28 15:32:00,40594.38,40602.72,40541.83,40543.71,0.82617317
2022-02-28 15:32:00,40594.38,40602.72,40541.83,40543.71,0.82617317
2022-02-28 15:32:00,40594.38,40602.72,40541.83,40543.71,0.82617317
2022-02-28 15:37:00,40713.42,40713.42,40594.69,40642.46,0.82680676
2022-02-28 15:37:00,40713.42,40713.42,40594.69,40642.46,0.82680676
2022-02-28 15:37:00,40713.42,40713.42,40594.69,40642.46,0.82680676
2022-02-28 15:37:00,40713.42,40713.42,40594.69,40642.46,0.82680676
2022-02-28 15:37:00,40713.42,40713.42,40594.69,40642.46,0.82680676
2022-02-28 15:43:00,40611.26,40660.96,40591.67,40600.3,2.5463993
2022-02-28 15:43:00,40611.26,40660.96,40591.67,40600.3,2.5463993
2022-02-28 15:43:00,40611.26,40660.96,40591.67,40600.3,2.5463993
2022-02-28 15:43:00,40611.26,40660.96,40591.67,40600.3,2.5463993
2022-02-28 15:43:00,40611.26,40660.96,40591.67,40600.3,2.5463993
2022-02-28 15:48:00,40601.86,40631.75,40583.24,40599.45,0.15719639
2022-02-28 15:48:00,40601.86,40631.75,40583.24,40599.45,0.15719639
2022-02-28 15:48:00,40601.86,40631.75,40583.24,40599.45,0.15719639
2022-02-28 15:48:00,40601.86,40631.75,40583.24,40599.45,0.15719639
2022-02-28 15:48:00,40601.86,40631.75,40583.24,40599.45,0.15719639
2022-02-28 15:54:00,40702.9,40710.11,40675.84,40679.35,0.21993793
2022-02-28 15:54:00,40702.9,40710.11,40675.84,40679.35,0.21993793
2022-02-28 15:54:00,40702.9,40710.11,40675.84,40679.35,0.21993793
2022-02-28 15:54:00,40702.9,40710.11,40675.84,40679.35,0.21993793
2022-02-28 15:54:00,40702.9,40710.11,40675.84,40679.35,0.21993793
2022-02-28 15:59:00,40839.71,40866.6,40793.87,40845.12,0.35908283
2022-02-28 15:59:00,40839.71,40866.6,40793.87,40845.12,0.35908283
2022-02-28 15:59:00,40839.71,40866.6,40793.87,40845.12,0.35908283
2022-02-28 15:59:00,40839.71,40866.6,40793.87,40845.12,0.35908283
2022-02-28 15:59:00,40839.71,40866.6,40793.87,40845.12,0.35908283
2022-02-28 16:05:00,41202.91,41202.91,41064.35,41064.35,1.29230831
2022-02-28 16:05:00,41202.91,41202.91,41064.35,41064.35,1.29230831
2022-02-28 16:05:00,41202.91,41202.91,41064.35,41064.35,1.29230831
2022-02-28 16:05:00,41202.91,41202.91,41064.35,41064.35,1.29230831
2022-02-28 16:05:00,41202.91,41202.91,41064.35,41064.35,1.29230831
2022-02-28 16:10:00,40844.23,40858.52,40701.62,40775.47,1.84484863
2022-02-28 16:10:00,40844.23,40858.52,40701.62,40775.47,1.84484863
2022-02-28 16:10:00,40844.23,40858.52,40701.62,40775.47,1.84484863
2022-02-28 16:10:00,40844.23,40858.52,40701.62,40775.47,1.84484863
2022-02-28 16:10:00,40844.23,40858.52,40701.62,40775.47,1.84484863
2022-02-28 16:16:00,40839.15,40889.07,40828.77,40876.14,0.19388321
2022-02-28 16:16:00,40839.15,40889.07,40828.77,40876.14,0.19388321
2022-02-28 16:16:00,40839.15,40889.07,40828.77,40876.14,0.19388321
2022-02-28 16:16:00,40839.15,40889.07,40828.77,40876.14,0.19388321
2022-02-28 16:16:00,40839.15,40889.07,40828.77,40876.14,0.19388321
2022-02-28 16:21:00,41024.16,41034.42,40952.1,41014.03,10.01674879
2022-02-28 16:21:00,41024.16,41034.42,40952.1,41014.03,10.01674879
2022-02-28 16:21:00,41024.16,41034.42,40952.1,41014.03,10.01674879
2022-02-28 16:21:00,41024.16,41034.42,40952.1,41014.03,10.01674879
2022-02-28 16:21:00,41024.16,41034.42,40952.1,41014.03,10.01674879
2022-02-28 16:27:00,41291.12,41325.27,41180.11,41238.69,0.75107159
2022-02-28 16:27:00,41291.12,41325.27,41180.11,41238.69,0.75107159
2022-02-28 16:27:00,41291.12,41325.27,41180.11,41238.69,0.75107159
2022-02-28 16:27:00,41291.12,41325.27,41180.11,41238.69,0.75107159
2022-02-28 16:27:00,41291.12,41325.27,41180.11,41238.69,0.75107159
2022-02-28 16:32:00,41110.96,41126.08,41088.35,41106.06,0.58182965
2022-02-28 16:32:00,41110.96,41126.08,41088.35,41106.06,0.58182965
2022-02-28 16:32:00,41110.96,41126.08,41088.35,41106.06,0.58182965
2022-02-28 16:32:00,41110.96,41126.08,41088.35,41106.06,0.58182965
2022-02-28 16:32:00,41110.96,41126.08,41088.35,41106.06,0.58182965
2022-02-28 16:38:00,41118.14,41126.82,41052.28,41052.28,0.89521287
2022-02-28 16:38:00,41118.14,41126.82,41052.28,41052.28,0.89521287
2022-02-28 16:38:00,41118.14,41126.82,41052.28,41052.28,0.89521287
2022-02-28 16:38:00,41118.14,41126.82,41052.28,41052.28,0.89521287
2022-02-28 16:38:00,41118.14,41126.82,41052.28,41052.28,0.89521287
2022-02-28 16:43:00,41162.37,41180.04,41130.5,41169.51,0.05253256
2022-02-28 16:43:00,41162.37,41180.04,41130.5,41169.51,0.05253256
2022-02-28 16:43:00,41162.37,41180.04,41130.5,41169.51,0.05253256
2022-02-28 16:43:00,41162.37,41180.04,41130.5,41169.51,0.05253256
2022-02-28 16:43:00,41162.37,41180.04,41130.5,41169.51,0.05253256
2022-02-28 16:49:00,40964.01,40996.94,40940.13,40940.13,0.3521198
2022-02-28 16:49:00,40964.01,40996.94,40940.13,40940.13,0.3521198
2022-02-28 16:49:00,40964.01,40996.94,40940.13,40940.13,0.3521198
2022-02-28 16:49:00,40964.01,40996.94,40940.13,40940.13,0.3521198
2022-02-28 16:49:00,40964.01,40996.94,40940.13,40940.13,0.3521198
2022-02-28 16:54:00,40994.76,40997.34,40963.14,40970.51,0.43255078
2022-02-28 16:54:00,40994.76,40997.34,40963.14,40970.51,0.43255078
2022-02-28 16:54:00,40994.76,40997.34,40963.14,40970.51,0.43255078
2022-02-28 16:54:00,40994.76,40997.34,40963.14,40970.51,0.43255078
2022-02-28 16:54:00,40994.76,40997.34,40963.14,40970.51,0.43255078
2022-02-28 17:00:00,41003.84,41041.71,40997.57,40997.57,0.15915614
2022-02-28 17:00:00,41003.84,41041.71,40997.57,40997.57,0.15915614
2022-02-28 17:00:00,41003.84,41041.71,40997.57,40997.57,0.15915614
2022-02-28 17:00:00,41003.84,41041.71,40997.57,40997.57,0.15915614
2022-02-28 17:00:00,41003.84,41041.71,40997.57,40997.57,0.15915614
2022-02-28 17:05:00,40969.24,40972.52,40892.77,40924.75,1.52200654
2022-02-28 17:05:00,40969.24,40972.52,40892.77,40924.75,1.52200654
2022-02-28 17:05:00,40969.24,40972.52,40892.77,40924.75,1.52200654
2022-02-28 17:05:00,40969.24,40972.52,40892.77,40924.75,1.52200654
2022-02-28 17:05:00,40969.24,40972.52,40892.77,40924.75,1.52200654
2022-02-28 17:11:00,40862.5,40937.01,40853.29,40916.18,1.13924186
2022-02-28 17:11:00,40862.5,40937.01,40853.29,40916.18,1.13924186
2022-02-28 17:11:00,40862.5,40937.01,40853.29,40916.18,1.13924186
2022-02-28 17:11:00,40862.5,40937.01,40853.29,40916.18,1.13924186
2022-02-28 17:11:00,40862.5,40937.01,40853.29,40916.18,1.13924186
2022-02-28 17:16:00,40824.97,40824.97,40744.56,40786.67,1.24102612
2022-02-28 17:16:00,40824.97,40824.97,40744.56,40786.67,1.24102612
2022-02-28 17:16:00,40824.97,40824.97,40744.56,40786.67,1.24102612
2022-02-28 17:16:00,40824.97,40824.97,40744.56,40786.67,1.24102612
2022-02-28 17:16:00,40824.97,40824.97,40744.56,40786.67,1.24102612
2022-02-28 17:22:00,40965.19,40965.19,40937.94,40950.94,0.12159328
2022-02-28 17:22:00,40965.19,40965.19,40937.94,40950.94,0.12159328
2022-02-28 17:22:00,40965.19,40965.19,40937.94,40950.94,0.12159328
2022-02-28 17:22:00,40965.19,40965.19,40937.94,40950.94,0.12159328
2022-02-28 17:22:00,40965.19,40965.19,40937.94,40950.94,0.12159328
2022-02-28 17:27:00,40920.37,40920.37,40899.5,40899.5,0.4830077
2022-02-28 17:27:00,40920.37,40920.37,40899.5,40899.5,0.4830077
2022-02-28 17:27:00,40920.37,40920.37,40899.5,40899.5,0.4830077
2022-02-28 17:27:00,40920.37,40920.37,40899.5,40899.5,0.4830077
2022-02-28 17:27:00,40920.37,40920.37,40899.5,40899.5,0.4830077
2022-02-28 17:33:00,40929.31,40967.4,40929.31,40931.89,0.38581197
2022-02-28 17:33:00,40929.31,40967.4,40929.31,40931.89,0.38581197
2022-02-28 17:33:00,40929.31,40967.4,40929.31,40931.89,0.38581197
2022-02-28 17:33:00,40929.31,40967.4,40929.31,40931.89,0.38581197
2022-02-28 17:33:00,40929.31,40967.4,40929.31,40931.89,0.38581197
2022-02-28 17:38:00,40923.35,40929.76,40895.1,40895.1,0.16965467
2022-02-28 17:38:00,40923.35,40929.76,40895.1,40895.1,0.16965467
2022-02-28 17:38:00,40923.35,40929.76,40895.1,40895.1,0.16965467
2022-02-28 17:38:00,40923.35,40929.76,40895.1,40895.1,0.16965467
2022-02-28 17:38:00,40923.35,40929.76,40895.1,40895.1,0.16965467
2022-02-28 17:44:00,40887.25,40888.12,40870.05,40875.21,0.28696853
2022-02-28 17:44:00,40887.25,40888.12,40870.05,40875.21,0.28696853
2022-02-28 17:44:00,40887.25,40888.12,40870.05,40875.21,0.28696853
2022-02-28 17:44:00,40887.25,40888.12,40870.05,40875.21,0.28696853
2022-02-28 17:44:00,40887.25,40888.12,40870.05,40875.21,0.28696853
2022-02-28 17:49:00,40857.99,40912.8,40856.87,40910.08,0.41122331
2022-02-28 17:49:00,40857.99,40912.8,40856.87,40910.08,0.41122331
2022-02-28 17:49:00,40857.99,40912.8,40856.87,40910.08,0.41122331
2022-02-28 17:49:00,40857.99,40912.8,40856.87,40910.08,0.41122331
2022-02-28 17:49:00,40857.99,40912.8,40856.87,40910.08,0.41122331
2022-02-28 17:55:00,41000.0,41086.32,40995.87,41042.77,1.54008246
2022-02-28 17:55:00,41000.0,41086.32,40995.87,41042.77,1.54008246
2022-02-28 17:55:00,41000.0,41086.32,40995.87,41042.77,1.54008246
2022-02-28 17:55:00,41000.0,41086.32,40995.87,41042.77,1.54008246
2022-02-28 17:55:00,41000.0,41086.32,40995.87,41042.77,1.54008246
2022-02-28 18:00:00,41430.82,41450.0,41325.24,41404.76,1.60043494
2022-02-28 18:00:00,41430.82,41450.0,41325.24,41404.76,1.60043494
2022-02-28 18:00:00,41430.82,41450.0,41325.24,41404.76,1.60043494
2022-02-28 18:00:00,41430.82,41450.0,41325.24,41404.76,1.60043494
2022-02-28 18:00:00,41430.82,41450.0,41325.24,41404.76,1.60043494
2022-02-28 18:06:00,41310.67,41380.6,41256.23,41367.84,2.66747028
2022-02-28 18:06:00,41310.67,41380.6,41256.23,41367.84,2.66747028
2022-02-28 18:06:00,41310.67,41380.6,41256.23,41367.84,2.66747028
2022-02-28 18:06:00,41310.67,41380.6,41256.23,41367.84,2.66747028
2022-02-28 18:06:00,41310.67,41380.6,41256.23,41367.84,2.66747028
2022-02-28 18:11:00,41300.36,41348.87,41267.26,41325.94,0.64090396
2022-02-28 18:11:00,41300.36,41348.87,41267.26,41325.94,0.64090396
2022-02-28 18:11:00,41300.36,41348.87,41267.26,41325.94,0.64090396
2022-02-28 18:11:00,41300.36,41348.87,41267.26,41325.94,0.64090396
2022-02-28 18:11:00,41300.36,41348.87,41267.26,41325.94,0.64090396
2022-02-28 18:17:00,41252.13,41266.3,41226.72,41226.72,0.3628995
2022-02-28 18:17:00,41252.13,41266.3,41226.72,41226.72,0.3628995
2022-02-28 18:17:00,41252.13,41266.3,41226.72,41226.72,0.3628995
2022-02-28 18:17:00,41252.13,41266.3,41226.72,41226.72,0.3628995
2022-02-28 18:17:00,41252.13,41266.3,41226.72,41226.72,0.3628995
2022-02-28 18:22:00,41198.81,41198.81,41176.25,41194.46,0.64660491
2022-02-28 18:22:00,41198.81,41198.81,41176.25,41194.46,0.64660491
2022-02-28 18:22:00,41198.81,41198.81,41176.25,41194.46,0.64660491
2022-02-28 18:22:00,41198.81,41198.81,41176.25,41194.46,0.64660491
2022-02-28 18:22:00,41198.81,41198.81,41176.25,41194.46,0.64660491
2022-02-28 18:28:00,41214.64,41214.64,41127.23,41127.23,3.26008119
2022-02-28 18:28:00,41214.64,41214.64,41127.23,41127.23,3.26008119
2022-02-28 18:28:00,41214.64,41214.64,41127.23,41127.23,3.26008119
2022-02-28 18:28:00,41214.64,41214.64,41127.23,41127.23,3.26008119
2022-02-28 18:28:00,41214.64,41214.64,41127.23,41127.23,3.26008119
2022-02-28 18:33:00,41159.71,41159.71,41123.35,41158.72,1.2030296
2022-02-28 18:33:00,41159.71,41159.71,41123.35,41158.72,1.2030296
2022-02-28 18:33:00,41159.71,41159.71,41123.35,41158.72,1.2030296
2022-02-28 18:33:00,41159.71,41159.71,41123.35,41158.72,1.2030296
2022-02-28 18:33:00,41159.71,41159.71,41123.35,41158.72,1.2030296
2022-02-28 18:39:00,41243.91,41255.21,41114.6,41159.43,3.39242792
2022-02-28 18:39:00,41243.91,41255.21,41114.6,41159.43,3.39242792
2022-02-28 18:39:00,41243.91,41255.21,41114.6,41159.43,3.39242792
2022-02-28 18:39:00,41243.91,41255.21,41114.6,41159.43,3.39242792
2022-02-28 18:39:00,41243.91,41255.21,41114.6,41159.43,3.39242792
2022-02-28 18:44:00,41108.2,41139.37,41096.08,41139.37,0.32296298
2022-02-28 18:44:00,41108.2,41139.37,41096.08,41139.37,0.32296298
2022-02-28 18:44:00,41108.2,41139.37,41096.08,41139.37,0.32296298
2022-02-28 18:44:00,41108.2,41139.37,41096.08,41139.37,0.32296298
2022-02-28 18:44:00,41108.2,41139.37,41096.08,41139.37,0.32296298
2022-02-28 18:50:00,41186.24,41225.71,41161.17,41181.26,1.02333201
2022-02-28 18:50:00,41186.24,41225.71,41161.17,41181.26,1.02333201
2022-02-28 18:50:00,41186.24,41225.71,41161.17,41181.26,1.02333201
2022-02-28 18:50:00,41186.24,41225.71,41161.17,41181.26,1.02333201
2022-02-28 18:50:00,41186.24,41225.71,41161.17,41181.26,1.02333201
2022-02-28 18:55:00,41182.64,41219.39,41182.64,41219.39,0.18638968
2022-02-28 18:55:00,41182.64,41219.39,41182.64,41219.39,0.18638968
2022-02-28 18:55:00,41182.64,41219.39,41182.64,41219.39,0.18638968
2022-02-28 18:55:00,41182.64,41219.39,41182.64,41219.39,0.18638968
2022-02-28 18:55:00,41182.64,41219.39,41182.64,41219.39,0.18638968
2022-02-28 19:01:00,41157.13,41184.97,41130.12,41132.19,0.60563165
2022-02-28 19:01:00,41157.13,41184.97,41130.12,41132.19,0.60563165
2022-02-28 19:01:00,41157.13,41184.97,41130.12,41132.19,0.60563165
2022-02-28 19:01:00,41157.13,41184.97,41130.12,41132.19,0.60563165
2022-02-28 19:01:00,41157.13,41184.97,41130.12,41132.19,0.60563165
2022-02-28 19:06:00,41088.79,41091.69,41069.6,41090.6,0.46369732
2022-02-28 19:06:00,41088.79,41091.69,41069.6,41090.6,0.46369732
2022-02-28 19:06:00,41088.79,41091.69,41069.6,41090.6,0.46369732
2022-02-28 19:06:00,41088.79,41091.69,41069.6,41090.6,0.46369732
2022-02-28 19:06:00,41088.79,41091.69,41069.6,41090.6,0.46369732
2022-02-28 19:12:00,41182.19,41187.84,41155.82,41184.7,1.14989854
2022-02-28 19:12:00,41182.19,41187.84,41155.82,41184.7,1.14989854
2022-02-28 19:12:00,41182.19,41187.84,41155.82,41184.7,1.14989854
2022-02-28 19:12:00,41182.19,41187.84,41155.82,41184.7,1.14989854
2022-02-28 19:12:00,41182.19,41187.84,41155.82,41184.7,1.14989854
2022-02-28 19:17:00,41192.94,41226.82,41192.94,41197.24,0.48175752
2022-02-28 19:17:00,41192.94,41226.82,41192.94,41197.24,0.48175752
2022-02-28 19:17:00,41192.94,41226.82,41192.94,41197.24,0.48175752
2022-02-28 19:17:00,41192.94,41226.82,41192.94,41197.24,0.48175752
2022-02-28 19:17:00,41192.94,41226.82,41192.94,41197.24,0.48175752
2022-02-28 19:23:00,41147.6,41147.6,41127.83,41144.78,0.28726506
2022-02-28 19:23:00,41147.6,41147.6,41127.83,41144.78,0.28726506
2022-02-28 19:23:00,41147.6,41147.6,41127.83,41144.78,0.28726506
2022-02-28 19:23:00,41147.6,41147.6,41127.83,41144.78,0.28726506
2022-02-28 19:23:00,41147.6,41147.6,41127.83,41144.78,0.28726506
2022-02-28 19:28:00,41112.96,41116.24,41107.9,41116.24,1.02740961
2022-02-28 19:28:00,41112.96,41116.24,41107.9,41116.24,1.02740961
2022-02-28 19:28:00,41112.96,41116.24,41107.9,41116.24,1.02740961
2022-02-28 19:28:00,41112.96,41116.24,41107.9,41116.24,1.02740961
2022-02-28 19:28:00,41112.96,41116.24,41107.9,41116.24,1.02740961
2022-02-28 19:34:00,41162.73,41182.85,41162.73,41178.09,0.24542819
2022-02-28 19:34:00,41162.73,41182.85,41162.73,41178.09,0.24542819
2022-02-28 19:34:00,41162.73,41182.85,41162.73,41178.09,0.24542819
2022-02-28 19:34:00,41162.73,41182.85,41162.73,41178.09,0.24542819
2022-02-28 19:34:00,41162.73,41182.85,41162.73,41178.09,0.24542819
